Date,Open,High,Low,Close,Adj Close,Volume
2008-02-06,63.7,63.7,63.6,63.6,59.54,800
2008-02-05,63.75,63.8,63.75,63.75,59.68,0
2008-02-04,63.4,63.4,63.4,63.4,59.35,0
2008-02-01,63.4,63.4,63.4,63.4,59.35,0
2008-01-31,63.4,63.4,63.4,63.4,59.35,0
2008-01-30,63,63,63,63,58.98,800
2008-01-29,62.9,63,62.9,62.9,58.88,0
2008-01-28,61.5,62.5,61.5,61.5,57.57,0
2008-01-25,62,63.5,62,62,58.04,0
2008-01-24,62.45,62.8,62.45,62.45,58.46,0
2008-01-23,62,62,62,62,58.04,600
2008-01-22,61.5,61.5,61.5,61.5,57.57,17000
2008-01-21,61.75,62.25,61.75,61.75,57.81,10000
2008-01-18,61.5,61.7,61.25,61.25,57.34,5400
2008-01-17,63,63,60.5,62,58.04,6200
2008-01-16,63.1,63.1,63,63,58.98,1800
2008-01-15,64.1,64.1,64,64,59.91,2400
2008-01-14,64.4,64.5,64.4,64.4,60.29,0
2008-01-11,64.5,64.5,63.9,64,59.91,4800
2008-01-10,63.9,63.9,63.9,63.9,59.82,600
2008-01-09,64,64,63.95,63.95,59.87,4500
2008-01-08,64,64,63.1,63.1,59.07,4800
2008-01-07,63.55,63.6,63.1,63.6,59.54,3000
2008-01-04,62.9,63.5,62.9,62.9,58.88,0
2008-01-03,63.45,63.45,63.45,63.45,59.4,0
2008-01-02,63.3,63.45,63.3,63.45,59.4,3000
2008-01-01,63.2,63.2,63.2,63.2,59.16,0
2007-12-31,63.2,64,63.2,63.2,59.16,0
2007-12-28,63.4,63.4,63.3,63.3,59.26,4000
2007-12-27,64,64,64,64,59.91,400
2007-12-26,64,64,64,64,59.91,0
2007-12-25,64,64,64,64,59.91,0
2007-12-24,63.5,64,63.5,64,59.91,2400
2007-12-21,64.5,64.5,62.8,62.8,58.79,9200
2007-12-20,64.5,64.5,64.5,64.5,60.38,1000
2007-12-19,65,65,63,64,59.91,2200
2007-12-18,65.5,65.5,65.5,65.5,61.32,0
2007-12-17,65.5,65.5,65.5,65.5,61.32,0
2007-12-14,65.4,65.5,65,65.5,61.32,3000
2007-12-13,65.4,65.4,65.4,65.4,61.22,600
2007-12-12,66,66,66,66,61.79,1000
2007-12-11,66,66,66,66,61.79,2400
2007-12-10,66.4,66.5,66.4,66.4,62.16,0
2007-12-07,66,66,66,66,61.79,3800
2007-12-06,66.4,66.4,66.4,66.4,62.16,8400
2007-12-05,65,66.95,65,65,60.85,0
2007-12-04,65,66.4,65,65,60.85,0
2007-12-03,65,66.5,65,65,60.85,0
2007-11-30,66.4,66.6,66.1,66.1,61.88,6000
2007-11-29,66.5,66.5,66.4,66.4,62.16,1000
2007-11-28,66.3,67.3,66.3,66.3,60.94,0
2007-11-27,67,67,67,67,61.59,600
2007-11-26,66,66,65.7,66,60.67,7000
2007-11-23,67,67,66,66,60.67,1000
2007-11-22,66,66,66,66,60.67,400
2007-11-21,67.5,67.5,67.5,67.5,62.05,2000
2007-11-20,67.5,68,67.5,68,62.51,1200
2007-11-19,67.5,67.8,67.5,67.5,62.05,3800
2007-11-16,66.25,67.75,66,66.25,60.9,8400
2007-11-15,66.9,66.9,66.8,66.8,61.4,4000
2007-11-14,68,68,68,68,62.51,0
2007-11-13,67.5,67.5,67.5,67.5,62.05,2200
2007-11-12,67.5,67.5,67.5,67.5,62.05,1000
2007-11-09,67,69,67,68.5,62.97,7000
2007-11-08,67,67,66.5,66.5,61.13,1200
2007-11-07,66.9,67,66.35,67,61.59,9000
2007-11-06,65.2,66.25,65.2,66.25,60.9,8600
2007-11-05,68,68,65.4,65.5,60.21,38800
2007-11-02,64.5,65.6,64.5,65.6,60.3,5800
2007-11-01,63.65,64,63.65,64,58.83,2400
2007-10-31,64.8,64.8,64,64,58.83,8300
2007-10-30,66.2,66.2,64.85,64.85,59.61,7800
2007-10-29,64,65.2,64,65.2,59.93,41000
2007-10-26,63,63,63,63,57.91,3800
2007-10-25,62,62.6,62,62.6,57.54,12700
2007-10-24,62,62,62,62,56.99,400
2007-10-23,63,63,61.3,61.3,56.35,800
2007-10-22,61.2,61.2,61.2,61.2,56.26,1000
2007-10-19,62.1,62.1,62.1,62.1,57.08,0
2007-10-18,61.8,62.1,61.8,62.1,57.08,6200
2007-10-17,61.8,62,61.8,62,56.99,3600
2007-10-16,61.8,61.8,61.8,61.8,56.81,600
2007-10-15,61.6,61.9,61.6,61.8,56.81,5200
2007-10-12,61.05,61.6,61.05,61.6,56.62,2000
2007-10-11,60.8,61.6,60.8,61.6,56.62,1700
2007-10-10,60.6,60.6,60.6,60.6,55.43,0
2007-10-09,60.6,60.6,60.6,60.6,55.43,0
2007-10-08,60.6,60.6,60.6,60.6,55.43,0
2007-10-05,61,61,60.6,60.6,55.43,39200
2007-10-04,61.4,61.4,60.6,60.6,55.43,3200
2007-10-03,61.4,61.4,61.4,61.4,56.16,600
2007-10-02,60.7,61.3,60.7,61,55.79,38000
2007-10-01,60,60,60,60,54.88,0
2007-09-28,60.6,60.8,60,60,54.88,26000
2007-09-27,60.6,60.6,60.5,60.6,55.43,38800
2007-09-26,60.2,60.2,60.2,60.2,55.06,0
2007-09-25,60.8,60.8,60.2,60.2,55.06,3200
2007-09-24,59.6,60,59.6,60,54.88,2800
2007-09-21,59.75,59.75,59.2,59.2,54.15,3600
2007-09-20,59.9,59.9,59.7,59.7,54.61,4700
2007-09-19,61,61,60,60.5,55.34,3600
2007-09-18,60,60,59.9,60,54.88,1800
2007-09-17,59.2,59.2,59.2,59.2,54.15,0
2007-09-14,59,59,59,59,53.96,0
2007-09-13,59,59,59,59,53.96,1000
2007-09-12,60,60,60,60,54.88,400
2007-09-11,60,60,60,60,54.88,0
2007-09-10,60,60,60,60,54.88,0
2007-09-07,60,60,60,60,54.88,7000
2007-09-06,59,59,59,59,53.96,1000
2007-09-05,60,60,60,60,54.88,0
2007-09-04,60,60,60,60,54.88,400
2007-09-03,59,59,59,59,53.96,2000
2007-08-31,60,60,60,60,54.88,0
2007-08-30,59,60,59,60,54.88,3000
2007-08-29,59,60,59,59,53.96,3800
2007-08-28,60,60,60,60,54.88,0
2007-08-27,60,60,60,60,54.88,1400
2007-08-24,59.6,60,59.6,60,54.88,1000
2007-08-23,60,60,60,60,54.88,0
2007-08-22,60,60,60,60,54.88,18800
2007-08-21,59.6,59.6,59.6,59.6,54.51,400
2007-08-20,58,58.2,58,58.2,53.23,3000
2007-08-17,59,59,59,59,53.96,600
2007-08-16,58.5,58.5,58.5,58.5,53.51,1400
2007-08-15,59.5,59.5,59,59,53.96,1400
2007-08-14,60,60,60,60,54.88,0
2007-08-13,60,60,60,60,54.88,0
2007-08-10,60,60,60,60,54.88,0
2007-08-09,60,60,60,60,54.88,0
2007-08-08,60,60,60,60,54.88,0
2007-08-07,60,60,60,60,54.88,1000
2007-08-06,60.5,60.5,59.5,59.55,54.47,2800
2007-08-03,61,61.5,60.55,61,55.79,8000
2007-08-02,61,61.05,61,61,55.79,21000
2007-08-01,62.5,62.5,62,62,56.71,8800
2007-07-31,62.5,62.95,62.5,62.5,57.17,5800
2007-07-30,62,62,62,62,56.71,1000
2007-07-27,62.1,62.1,61,61,55.79,13400
2007-07-26,64,64.6,63,63,57.62,27400
2007-07-25,63,63,63,63,57.62,200
2007-07-24,63.6,64,63.5,63.5,58.08,5000
2007-07-23,63.5,64,63.5,64,58.54,4600
2007-07-20,63,63.5,63,63.5,58.08,17400
2007-07-19,63,63,63,63,57.62,20000
2007-07-18,62.7,62.8,62.55,62.55,57.21,8000
2007-07-17,62.8,62.8,62.5,62.8,57.44,8000
2007-07-16,63,63,63,63,57.62,8200
2007-07-13,63.2,63.2,63.2,63.2,57.81,2000
2007-07-12,63.8,63.8,63.05,63.2,57.81,4800
2007-07-11,63.4,63.5,63.4,63.5,58.08,11000
2007-07-10,63.4,63.4,63.3,63.4,57.99,8200
2007-07-09,62.8,63.2,62.8,63.2,57.81,41600
2007-07-06,62,62.5,62,62.5,57.17,7000
2007-07-05,62.5,63,62.05,62.05,56.75,3400
2007-07-04,62.4,62.4,62.4,62.4,57.07,2700
2007-07-03,62.6,62.6,62.4,62.4,57.07,4400
2007-07-02,62.4,62.4,62.4,62.4,57.07,0
2007-06-29,62.4,62.4,62.4,62.4,57.07,1400
2007-06-28,62.3,62.3,62.3,62.3,56.98,0
2007-06-27,62.3,62.3,62.3,62.3,56.98,0
2007-06-26,62.3,62.3,62.3,62.3,56.98,0
2007-06-25,62.3,62.3,62.3,62.3,56.98,2800
2007-06-22,62.3,62.3,62.3,62.3,56.98,2000
2007-06-21,63,63,62.8,62.8,57.44,2000
2007-06-20,63.4,63.4,63.1,63.1,57.71,8200
2007-06-19,63.1,63.1,63.1,63.1,57.71,0
2007-06-18,63.1,63.1,63.1,63.1,57.71,400
2007-06-15,62.5,62.5,62.5,62.5,57.17,0
2007-06-14,62.5,62.5,62.5,62.5,57.17,400
2007-06-13,63,63.3,63,63.3,57.9,3200
2007-06-12,62.8,63,62.8,63,57.62,102200
2007-06-11,62.8,62.8,62.8,62.8,57.44,20000
2007-06-08,63,63,63,63,57.62,800
2007-06-07,62.5,62.5,62.5,62.5,57.17,2000
2007-06-06,61.45,62.5,61.45,62.5,57.17,6600
2007-06-05,62,62,62,62,56.71,2600
2007-06-04,62.6,62.6,62.6,62.6,57.26,400
2007-06-01,63,63,63,63,57.62,2400
2007-05-31,62.8,62.8,62.8,62.8,57.44,0
2007-05-30,63,63,63,63,57.62,0
2007-05-29,62.7,63,62.7,63,57.62,21000
2007-05-28,62,62.5,62,62.5,57.17,5400
2007-05-25,62.1,62.1,62.1,62.1,56.8,0
2007-05-24,62,62,62,62,56.71,0
2007-05-23,62,62,62,62,56.71,0
2007-05-22,62,62.5,62,62,56.71,8200
2007-05-21,62,62,62,62,56.71,1000
2007-05-18,62.1,62.8,61.05,61.15,55.93,1800
2007-05-17,61.15,61.3,61.15,61.3,56.07,11000
2007-05-16,61,61.15,61,61.15,55.93,3200
2007-05-15,61,61,61,61,55.79,1000
2007-05-14,61,61,61,61,55.79,800
2007-05-11,61.15,61.15,61.15,61.15,55.93,0
2007-05-10,61.15,61.15,61.15,61.15,55.93,6000
2007-05-09,61,61.15,61,61.15,55.93,9400
2007-05-08,60.7,61,60.7,60.7,55.52,3000
2007-05-07,61,61,61,61,55.79,3000
2007-05-04,61.6,61.6,61.6,61.6,56.34,1400
2007-05-03,61.1,61.1,61,61.1,55.89,3400
2007-05-02,61,61,61,61,55.79,4800
2007-05-01,61,61,61,61,55.79,0
2007-04-30,61,61,61,61,55.79,0
2007-04-27,61,61,61,61,55.79,0
2007-04-26,61,61,61,61,55.79,0
2007-04-25,61,61,61,61,55.79,10000
2007-04-24,60.05,60.05,60,60,54.88,3000
2007-04-23,60.1,60.1,60.05,60.05,54.93,4000
2007-04-20,60,60.5,60,60.5,55.34,1600
2007-04-19,61,61,61,61,55.79,400
2007-04-18,60.5,60.5,60.5,60.5,55.34,800
2007-04-17,60.4,60.5,60.4,60.5,55.34,2400
2007-04-16,60.5,60.5,60.5,60.5,55.34,6800
2007-04-13,61.1,61.1,61,61,55.79,5200
2007-04-12,61.5,61.5,61.5,61.5,56.25,0
2007-04-11,61.5,61.5,61.2,61.5,56.25,10400
2007-04-10,60.6,60.6,60.6,60.6,55.43,0
2007-04-09,60.6,60.6,60.6,60.6,55.43,0
2007-04-06,60.6,60.6,60.6,60.6,55.43,0
2007-04-05,60.6,60.6,60.6,60.6,55.43,0
2007-04-04,60.6,60.6,60.6,60.6,55.43,600
2007-04-03,61,61.5,61,61.5,56.25,4200
2007-04-02,60.05,60.05,60.05,60.05,54.93,0
2007-03-30,60.05,60.05,60.05,60.05,54.93,1200
2007-03-29,59.5,59.5,59.5,59.5,54.42,1000
2007-03-28,60,60,60,60,54.88,20000
2007-03-27,59.5,59.5,59.5,59.5,54.42,0
2007-03-26,59.5,59.5,59.5,59.5,54.42,0
2007-03-23,60.5,61,59.5,59.5,54.42,3000
2007-03-22,59,59,59,59,53.96,0
2007-03-21,58.3,58.3,58.3,58.3,53.32,0
2007-03-20,58.15,58.15,58.15,58.15,53.19,0
2007-03-19,58.05,58.05,58.05,58.05,53.1,0
2007-03-16,58.05,58.05,58.05,58.05,53.1,400
2007-03-15,58.5,58.5,58.5,58.5,53.51,0
2007-03-14,59,59,58.5,58.5,53.51,1600
2007-03-13,59.3,59.3,59,59,53.96,240400
2007-03-12,59,59,59,59,53.96,600
2007-03-09,59.1,59.1,59.1,59.1,54.06,0
2007-03-08,59.1,59.1,59.1,59.1,54.06,200
2007-03-07,58.5,59,58.5,59,53.96,1800
2007-03-06,57,57,57,57,52.14,0
2007-03-05,57,57,57,57,52.14,2200
2007-03-02,61,61,61,61,55.79,0
2007-03-01,61,61,61,61,55.79,0
2007-02-28,61,61.5,60,61,55.79,2800
2007-02-27,62.5,62.5,62,62,56.71,2800
2007-02-26,61,61.95,61,61.95,56.66,3000
2007-02-23,60.6,60.6,60.6,60.6,55.43,0
2007-02-22,60.6,60.6,60.6,60.6,55.43,200
2007-02-21,60.45,60.45,60.4,60.4,55.25,1600
2007-02-20,59.75,59.75,59.75,59.75,54.65,0
2007-02-19,59.75,59.75,59.75,59.75,54.65,0
2007-02-16,61,61,59.75,59.75,54.65,2000
2007-02-15,60.7,61,60.7,61,55.79,1000
2007-02-14,60.7,60.7,60.6,60.6,55.43,900
2007-02-13,61.6,61.6,61.6,61.6,56.34,0
2007-02-12,60,61.6,60,61.6,56.34,5800
2007-02-09,59.6,59.6,59.6,59.6,54.51,0
2007-02-08,59.5,60,59.5,59.6,54.51,6000
2007-02-07,59.5,59.6,59.5,59.6,54.51,6600
2007-02-06,59,59,59,59,53.96,11200
2007-02-05,58.5,58.5,58.1,58.5,53.51,40200
2007-02-02,58.1,58.1,58.1,58.1,53.14,1000
2007-02-01,58.5,58.5,58.5,58.5,53.51,2600
2007-01-31,58.1,58.1,58.1,58.1,53.14,0
2007-01-30,58.1,58.1,58.1,58.1,53.14,0
2007-01-29,58,58.5,58,58,53.05,0
2007-01-26,58.1,58.1,58.1,58.1,53.14,0
2007-01-25,58.1,58.1,58.1,58.1,53.14,400
2007-01-24,58.1,58.1,58,58,53.05,16200
2007-01-23,58.1,58.1,58,58,53.05,13200
2007-01-22,58,58.1,58,58.1,53.14,4000
2007-01-19,58,58.1,58,58,53.05,22600
2007-01-18,57.8,58,57.6,58,53.05,2200
2007-01-17,57.5,57.5,57.5,57.5,52.59,1200
2007-01-16,56.6,56.6,56.6,56.6,51.77,0
2007-01-15,56.4,56.4,56.4,56.4,51.59,0
2007-01-12,56.4,56.4,56.4,56.4,51.59,0
2007-01-11,56.4,56.4,56.4,56.4,51.59,5000
2007-01-10,57,57,57,57,52.14,0
2007-01-09,57,57,57,57,52.14,800
2007-01-08,56.35,56.35,56.35,56.35,51.54,200
2007-01-05,56.3,56.35,56.3,56.35,51.54,4000
2007-01-04,56,56,56,56,51.22,0
2007-01-03,56,56,56,56,51.22,800
2007-01-02,56,57,56,57,52.14,800
2007-01-01,57,57,57,57,52.14,0
2006-12-29,58,58,57,57,52.14,1400
2006-12-28,58,58,58,58,53.05,0
2006-12-27,58,58,58,58,53.05,1200
2006-12-26,58,58,58,58,53.05,0
2006-12-25,58,58,58,58,53.05,0
2006-12-22,58,58,58,58,53.05,3600
2006-12-21,58,58,58,58,53.05,0
2006-12-20,58,58,58,58,53.05,8600
2006-12-19,58,58,58,58,53.05,0
2006-12-18,58,58,58,58,53.05,24400
2006-12-15,58,58,58,58,53.05,1400
2006-12-14,58,58,58,58,53.05,0
2006-12-13,59,59,58,58,53.05,2400
2006-12-12,58,58,58,58,53.05,23600
2006-12-11,57,57,57,57,52.14,0
2006-12-08,57,57,57,57,52.14,0
2006-12-07,57,57,57,57,52.14,0
2006-12-06,57.1,57.1,57,57,52.14,1000
2006-12-05,56.55,56.55,56.55,56.55,51.72,0
2006-12-04,56.5,56.5,56.5,56.5,51.68,0
2006-12-01,56.5,56.5,56.5,56.5,51.68,200
2006-11-30,56.9,56.9,56.9,56.9,52.04,200
2006-11-29,59,59,58,58,53.05,4000
2006-11-28,58.5,58.5,58,58,53.05,1800
2006-11-27,58.5,58.5,58.5,58.5,53.51,1000
2006-11-24,59,59,58,58,53.05,2200
2006-11-23,58.5,59,58.5,59,53.96,2400
2006-11-22,58.3,58.3,58.3,58.3,53.32,1000
2006-11-21,58.3,58.3,58.3,58.3,53.32,600
2006-11-20,59,59,59,59,53.96,0
2006-11-17,58,59,58,59,53.96,2000
2006-11-16,58,58,58,58,53.05,13500
2006-11-15,58.1,58.1,58,58,53.05,2900
2006-11-14,59,59,59,59,53.96,0
2006-11-13,59,59,59,59,53.96,0
2006-11-10,59,59,59,59,53.96,0
2006-11-09,59,59,59,59,53.96,0
2006-11-08,59.1,59.1,59.1,59.1,54.06,0
2006-11-07,59.1,59.1,59.1,59.1,54.06,1000
2006-11-06,59,59,58.6,59,53.96,2600
2006-11-03,58.5,58.5,58.5,58.5,53.51,0
2006-11-02,58.3,58.45,58.3,58.45,53.46,600
2006-11-01,58,58,58,58,53.05,0
2006-10-31,58,58,58,58,53.05,0
2006-10-30,58,58,58,58,53.05,0
2006-10-27,58,58,58,58,53.05,0
2006-10-26,58,58,58,58,53.05,0
2006-10-25,58,58,58,58,53.05,0
2006-10-24,58,58,58,58,53.05,5400
2006-10-23,57,57,57,57,52.14,0
2006-10-20,57,57,57,57,52.14,0
2006-10-19,57,57,57,57,52.14,0
2006-10-18,57,57,57,57,52.14,200
2006-10-17,58,58,58,58,53.05,5000
2006-10-16,58,58,58,58,53.05,0
2006-10-13,57.5,58,57.5,58,53.05,6400
2006-10-12,58,58,58,58,53.05,400
2006-10-11,58,58,58,58,53.05,200
2006-10-10,57,57,57,57,52.14,0
2006-10-09,57,57,57,57,52.14,0
2006-10-06,57,57,57,57,52.14,0
2006-10-05,57,57,57,57,52.14,0
2006-10-04,57,57,57,57,52.14,0
2006-10-03,57,57,57,57,52.14,0
2006-10-02,57,57,57,57,52.14,0
2006-09-29,57,57,57,57,52.14,0
2006-09-28,57,57,57,57,52.14,0
2006-09-27,57,57,57,57,52.14,0
2006-09-26,57,57,57,57,52.14,0
2006-09-25,57,57,57,57,52.14,0
2006-09-22,57,57,57,57,52.14,0
2006-09-21,57,57,55,55,50.31,3000
2006-09-20,56.5,56.5,56,56,51.22,1800
2006-09-19,56.1,56.1,56,56,51.22,400
2006-09-18,57,57,57,57,52.14,1000
2006-09-15,57.7,57.7,57.7,57.7,52.78,0
2006-09-14,57.7,57.7,57.7,57.7,52.78,0
2006-09-13,57.7,57.7,57.7,57.7,52.78,0
2006-09-12,57.7,57.7,57.7,57.7,52.78,0
2006-09-11,57.7,57.7,57.7,57.7,52.78,0
2006-09-08,58,58,58,58,53.05,1100
2006-09-07,59.15,59.15,59.15,59.15,54.1,0
2006-09-06,59.5,59.5,59.5,59.5,54.42,400
2006-09-05,59.5,59.5,59.5,59.5,54.42,0
2006-09-04,59.7,59.7,59.7,59.7,54.61,0
2006-09-01,59.7,59.7,59.7,59.7,54.61,0
2006-08-31,59.95,59.95,59.95,59.95,54.83,3000
2006-08-30,60,60,60,60,54.88,200
2006-08-29,55.95,55.95,55.95,55.95,51.18,0
2006-08-28,55.95,55.95,55.95,55.95,51.18,0
2006-08-25,55.95,55.95,55.95,55.95,51.18,0
2006-08-24,56,56,54.3,55.95,51.18,6000
2006-08-23,55,55,55,55,50.31,0
2006-08-22,54.2,55,54.2,55,50.31,600
2006-08-21,55,55,54.2,54.2,49.57,5600
2006-08-18,55,55,55,55,50.31,400
2006-08-17,56.5,56.5,55.5,55.5,50.76,2400
2006-08-16,55.5,55.5,55.5,55.5,50.76,1300
2006-08-15,55.5,55.5,55.5,55.5,50.76,0
2006-08-14,55.5,55.5,55.5,55.5,50.76,0
2006-08-11,55.95,55.95,55.5,55.5,50.76,1000
2006-08-10,56,56,55.5,55.5,50.76,8400
2006-08-09,57,57,57,57,52.14,1000
2006-08-08,56.5,56.5,56.5,56.5,51.68,0
2006-08-07,57,57,57,57,52.14,400
2006-08-04,56.5,56.5,56.5,56.5,51.68,0
2006-08-03,56,56,56,56,51.22,0
2006-08-02,56,56,56,56,51.22,0
2006-08-01,56,56,56,56,51.22,3000
2006-07-31,57,57,56,56,51.22,3400
2006-07-28,57,57,57,57,52.14,0
2006-07-27,57,57,57,57,52.14,0
2006-07-26,57,57,57,57,52.14,2000
2006-07-25,57,57,57,57,52.14,0
2006-07-24,57,57,57,57,52.14,0
2006-07-21,57,57,57,57,52.14,400
2006-07-20,56.7,56.7,56.7,56.7,51.86,0
2006-07-19,56.7,56.7,56.7,56.7,51.86,0
2006-07-18,56.7,56.7,56.7,56.7,51.86,1000
2006-07-17,56.7,56.7,56.7,56.7,51.86,8900
2006-07-14,57.5,57.5,57.5,57.5,52.59,0
2006-07-13,57.5,57.5,57.5,57.5,52.59,2200
2006-07-12,57.5,57.5,57.5,57.5,52.59,200
2006-07-11,56.35,56.35,56.3,56.3,51.5,400
2006-07-10,57.3,57.3,57.3,57.3,52.41,1000
2006-07-07,57.5,57.5,57.5,57.5,52.59,0
2006-07-06,57.8,57.8,57.8,57.8,52.87,0
2006-07-05,57.8,57.8,57.8,57.8,52.87,0
2006-07-04,57.8,57.8,57.8,57.8,52.87,0
2006-07-03,57.8,57.8,57.8,57.8,52.87,400
2006-06-30,58,58,58,58,53.05,15400
2006-06-29,58,58,58,58,53.05,0
2006-06-28,58,58,58,58,53.05,0
2006-06-27,58,58,58,58,53.05,0
2006-06-26,58,58,58,58,53.05,0
2006-06-23,58,58,58,58,53.05,0
2006-06-22,58,58,58,58,53.05,0
2006-06-21,58,58,58,58,53.05,0
2006-06-20,58,58,58,58,53.05,0
2006-06-19,58,58,58,58,53.05,0
2006-06-16,58,58,58,58,53.05,200
2006-06-15,58.4,58.4,58.4,58.4,53.42,0
2006-06-14,58.4,58.4,58.4,58.4,53.42,0
2006-06-13,58.4,58.4,58.4,58.4,53.42,0
2006-06-12,58.4,58.4,58.4,58.4,53.42,0
2006-06-09,58.4,58.4,58.4,58.4,53.42,0
2006-06-08,58.4,58.4,58.4,58.4,53.42,0
2006-06-07,58.4,58.4,58.4,58.4,53.42,0
2006-06-06,58.6,58.6,58.4,58.4,53.42,600
2006-06-05,58.4,58.4,58.4,58.4,53.42,0
2006-06-02,58.4,58.4,58.4,58.4,53.42,400
2006-06-01,58.4,58.4,58.4,58.4,53.42,0
2006-05-31,58.4,58.4,58.4,58.4,53.42,0
2006-05-30,58.4,58.5,58.4,58.4,53.42,600
2006-05-29,58.4,58.4,58.4,58.4,53.42,0
2006-05-26,58.4,58.4,58.4,58.4,53.42,0
2006-05-25,58.6,58.6,58,58.6,53.6,6800
2006-05-24,58.8,58.8,58.8,58.8,53.78,0
2006-05-23,58.8,58.8,58.8,58.8,53.78,600
2006-05-22,59,59,59,59,53.96,0
2006-05-19,59,59,59,59,53.96,0
2006-05-18,59,59,59,59,53.96,0
2006-05-17,59,59,59,59,53.96,0
2006-05-16,59,59,59,59,53.96,0
2006-05-15,59.2,59.2,59,59,53.96,2000
2006-05-12,60,60,60,60,54.88,1000
2006-05-11,59.05,59.05,59,59,53.96,4000
2006-05-10,59,59,59,59,53.96,1200
2006-05-09,59,59.5,59,59.5,54.42,11200
2006-05-08,59.3,59.3,59.3,59.3,54.24,1400
2006-05-05,58.8,58.8,58.8,58.8,53.78,0
2006-05-04,59,59,58.8,58.8,53.78,400
2006-05-03,59,59,59,59,53.96,0
2006-05-02,59,59,59,59,53.96,0
2006-05-01,59,59,59,59,53.96,0
2006-04-28,59.3,59.3,59,59,53.96,4600
2006-04-27,59.6,59.6,59.3,59.3,54.24,1600
2006-04-26,59.9,59.9,59.9,59.9,54.79,0
2006-04-25,59.9,59.9,59.9,59.9,54.79,600
2006-04-24,60.1,60.1,60,60,54.88,1800
2006-04-21,61,61,60.1,60.1,54.97,4000
2006-04-20,61,61,61,61,55.79,7800
2006-04-19,60.5,60.5,60.5,60.5,55.34,0
2006-04-18,60.5,60.5,60.5,60.5,55.34,0
2006-04-17,60.5,60.5,60.5,60.5,55.34,0
2006-04-14,60.5,60.5,60.5,60.5,55.34,0
2006-04-13,60.5,60.5,60.5,60.5,55.34,0
2006-04-12,60.5,60.5,60.5,60.5,55.34,0
2006-04-11,60.5,60.5,60.5,60.5,55.34,0
2006-04-10,60.5,60.5,60.5,60.5,55.34,0
2006-04-07,60.5,60.5,60.5,60.5,55.34,7600
2006-04-06,60.5,61,60.5,61,55.79,4200
2006-04-05,61,61,61,61,55.79,0
2006-04-04,61,61,61,61,55.79,2000
2006-04-03,61,61,61,61,55.79,5000
2006-03-31,60.5,60.5,60.5,60.5,55.34,0
2006-03-30,60.5,60.5,60.5,60.5,55.34,0
2006-03-29,60.5,60.5,60.5,60.5,55.34,0
2006-03-28,60.5,60.5,60.5,60.5,55.34,0
2006-03-27,60.5,60.5,60.5,60.5,55.34,0
2006-03-24,60.5,60.5,60.5,60.5,55.34,6800
2006-03-23,61.4,61.4,61.4,61.4,56.16,0
2006-03-22,61.4,61.4,61.4,61.4,56.16,0
2006-03-21,61.4,61.4,61.4,61.4,56.16,0
2006-03-20,61.5,61.5,61.5,61.5,56.25,600
2006-03-17,62,62,62,62,56.71,0
2006-03-16,62,62,62,62,56.71,200
2006-03-15,60,61,60,61,55.79,5000
2006-03-14,60,60,60,60,54.88,0
2006-03-13,60,60,60,60,54.88,7600
2006-03-10,60,60,60,60,54.88,0
2006-03-09,59.8,59.8,59.8,59.8,54.7,200
2006-03-08,60.3,60.3,60.3,60.3,55.15,800
2006-03-07,60.8,60.8,60.8,60.8,55.61,2100
2006-03-06,60.8,60.8,60.8,60.8,55.61,1000
2006-03-03,60.5,60.5,60.5,60.5,55.34,0
2006-03-02,60.8,60.8,60.5,60.5,55.34,1200
2006-03-01,60.5,60.5,60.5,60.5,55.34,900
2006-02-28,61,61,61,61,55.79,0
2006-02-27,62,62,61,61,55.79,9800
2006-02-24,60,61,60,61,55.79,2600
2006-02-23,59.6,59.6,59.1,59.3,54.24,5200
2006-02-22,59.3,59.3,59.3,59.3,54.24,0
2006-02-21,59.3,59.3,59.3,59.3,54.24,1000
2006-02-20,59.8,59.8,59.7,59.7,54.61,4000
2006-02-17,59.8,59.8,59.8,59.8,54.7,1000
2006-02-16,60,60,59.8,59.8,54.7,1200
2006-02-15,60,60,60,60,54.88,0
2006-02-14,60,60,60,60,54.88,0
2006-02-13,60,60,60,60,54.88,4000
2006-02-10,59.4,60,59.4,60,54.88,3400
2006-02-09,60,60,60,60,54.88,0
2006-02-08,60,60,60,60,54.88,0
2006-02-07,60,60,60,60,54.88,0
2006-02-06,60,60,60,60,54.88,200
2006-02-03,59.75,59.75,59.75,59.75,54.65,400
2006-02-02,60.3,60.3,60.3,60.3,55.15,0
2006-02-01,60.3,60.3,60.3,60.3,55.15,0
2006-01-31,60.3,60.3,60.3,60.3,55.15,0
2006-01-30,60.3,60.3,60.3,60.3,55.15,0
2006-01-27,60.3,60.3,60.3,60.3,55.15,0
2006-01-26,60.3,60.3,60.3,60.3,55.15,0
2006-01-25,60.3,60.3,60.3,60.3,55.15,0
2006-01-24,60.3,60.3,60.3,60.3,55.15,0
2006-01-23,60.3,60.3,60.3,60.3,55.15,0
2006-01-20,60.3,60.3,60.3,60.3,55.15,400
2006-01-19,60,60.3,60,60.3,55.15,1400
2006-01-18,60.5,60.5,59.8,60,54.88,3000
2006-01-17,60.2,60.5,60,60.5,55.34,3600
2006-01-16,60,60,60,60,54.88,0
2006-01-13,60,60,60,60,54.88,1000
2006-01-12,60.5,60.5,60.5,60.5,55.34,200
